country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,Fertility_rate_total_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,Fertility_rate_total_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,Fertility_rate_total_t0,FDI_net_inflows_percent_of_GDP_t0
PR,Puerto Rico (US),1990,1992,1990,2,5,5,18733.6452536405,114.452662092067,,1.41844578793977,41.9740360703477,83.9288567237013,,15.5886473232399,99.9834289550781,0.0,57.0015232362888,20.7346614660691,2.378,,19030.2415359969,115.301094114228,16.18,1.39158041505891,41.6002945578985,85.660052585199,,15.505330917544,99.9930953979492,,57.7755198364322,22.2554715545074,2.302,,19770.7684693589,105.221044035549,16.93,1.21280619385898,43.2605081715705,87.303231035254,,14.5599318287414,99.9986190795898,,56.7960028217957,23.9798639520214,2.29,
PR,Puerto Rico (US),1992,1994,1990,2,5,5,19770.7684693589,105.221044035549,16.93,1.21280619385898,43.2605081715705,87.303231035254,,14.5599318287414,99.9986190795898,,56.7960028217957,23.9798639520214,2.29,,20515.5207259978,97.9799393626469,16.91,1.11395623303065,44.1503674620128,88.8343579280057,,15.0375235060203,100.0,,51.4562194887577,24.420249833868,2.307,,21176.6701749814,96.765407855708,14.6,0.930194355695538,44.5336846505082,90.2293991175933,,14.8214503019982,100.0,0.0273,56.2719714955394,24.9520604737189,2.278,
PR,Puerto Rico (US),1994,1996,1990,2,5,5,21176.6701749814,96.765407855708,14.6,0.930194355695538,44.5336846505082,90.2293991175933,,14.8214503019982,100.0,0.0273,56.2719714955394,24.9520604737189,2.278,,21936.4179114827,99.9544379459526,13.93,0.74658833867001,44.2531796421211,91.464320458156,,15.3793375721449,100.0,0.135,56.6487970841599,25.2724631231905,2.248,,22193.5791326619,92.6434195576681,13.64,0.828612882846114,43.103529081456,92.5150878038331,,16.739680687398,100.0,0.268,57.0657774608694,24.2970426107062,1.94,
PR,Puerto Rico (US),1996,1998,1990,2,5,5,22193.5791326619,92.6434195576681,13.64,0.828612882846114,43.103529081456,92.5150878038331,,16.739680687398,100.0,0.268,57.0657774608694,24.2970426107062,1.94,,23061.3344942222,94.0796549047141,13.8,0.967065023439187,42.6658297057846,93.3576670087639,,17.6990995441741,100.0,1.33,57.9537580634494,23.3743164837333,1.9,,24197.3097487888,96.272630457934,13.46,0.8074118447521,45.2546296296296,93.9680239270876,,16.8583969352739,100.0,2.65,55.3041060229559,27.7467163649272,1.9,
PR,Puerto Rico (US),1998,2000,1990,-2,-2,10,24197.3097487888,96.272630457934,13.46,0.8074118447521,45.2546296296296,93.9680239270876,,16.8583969352739,100.0,2.65,55.3041060229559,27.7467163649272,1.9,,25374.101701053,104.080496533601,11.81,0.580729932055117,40.3343648968725,94.3221244129435,,19.843190816203,100.0,5.27,55.2827579052921,28.2289379505887,2.0,,26131.9630643584,106.169512072581,10.08,0.660110401965583,46.0618652940433,94.4035182032107,,19.2093715256281,100.0,10.4746,52.3292675416276,29.7232819788077,2.0485,
PR,Puerto Rico (US),2000,2002,2000,-2,-2,11,26131.9630643584,106.169512072581,10.08,0.660110401965583,46.0618652940433,94.4035182032107,,19.2093715256281,100.0,10.4746,52.3292675416276,29.7232819788077,2.0485,,27722.3671872748,109.88564971882,11.4,0.587789921454621,48.3331503112339,94.3774462314518,,16.8824160073055,100.0,15.63,50.0426248836846,34.5277495217344,1.9346,,27940.3826219734,106.32948683044,11.94,0.533623740811326,49.2457084616083,94.3218712450313,,15.8546356991769,100.0,17.5476,49.8127011385928,34.0984257960027,1.8317,
PR,Puerto Rico (US),2002,2004,2000,-2,-2,11,27940.3826219734,106.32948683044,11.94,0.533623740811326,49.2457084616083,94.3218712450313,,15.8546356991769,100.0,17.5476,49.8127011385928,34.0984257960027,1.8317,,27937.8165922567,118.84015748242,11.78,0.563162691741261,49.0033062755087,94.2449445194985,,15.1844912425128,100.0,19.707,50.2422909255166,33.5712693478592,1.7624,,30375.7895758237,117.000863757497,10.31,0.626600481487628,47.9433404762634,94.1544210292187,,14.8914449214131,100.0,22.1307,49.5255907284443,33.572155722159,1.7822,
PR,Puerto Rico (US),2004,2006,2000,-2,-2,11,30375.7895758237,117.000863757497,10.31,0.626600481487628,47.9433404762634,94.1544210292187,,14.8914449214131,100.0,22.1307,49.5255907284443,33.572155722159,1.7822,,29815.216422231,113.744794728395,11.35,0.594971397399844,47.2323566719793,94.058055748557,,14.1829361779366,100.0,23.4001,52.0048766577424,31.9181112935694,1.7702,,29519.7386759729,117.728477994388,11.01,0.590822137458644,46.8599016480151,93.9636036518786,,13.5585495551406,100.0,25.4424,52.2955881640463,30.7045269280876,1.7123,
PR,Puerto Rico (US),2006,2008,2000,-2,-2,11,29519.7386759729,117.728477994388,11.01,0.590822137458644,46.8599016480151,93.9636036518786,,13.5585495551406,100.0,25.4424,52.2955881640463,30.7045269280876,1.7123,,29347.8460041613,117.595779058079,10.93,0.480571207238608,46.7782620747588,93.8788197135489,,13.0405286165323,100.0,27.86,53.2596976344197,30.0758578930466,1.6505,,28976.1310520159,116.277994389108,11.48,0.553943910302619,47.3982259585452,93.8114589079331,,11.7197586910624,100.0,38.0,52.3815321131192,30.5079170818235,1.6516,
PR,Puerto Rico (US),2008,2010,2000,-2,-2,11,28976.1310520159,116.277994389108,11.48,0.553943910302619,47.3982259585452,93.8114589079331,,11.7197586910624,100.0,38.0,52.3815321131192,30.5079170818235,1.6516,,28565.767919549,105.262196842682,15.0,0.588365896980462,49.4013628591823,93.7692762093964,,10.0627064623761,100.0,41.5,49.5122715426371,31.2928487242908,1.6528,,28569.5077088001,104.153228306599,16.1,0.83552463730404,50.901238345092,93.7588772214391,,9.06523902408283,100.0,45.3,48.5622775873057,31.2616320377958,1.6235,
PR,Puerto Rico (US),2010,2012,2010,-2,-2,7,28569.5077088001,104.153228306599,16.1,0.83552463730404,50.901238345092,93.7588772214391,,9.06523902408283,100.0,45.3,48.5622775873057,31.2616320377958,1.6235,,28706.0207514856,108.558400106824,15.7,0.792213784121246,49.7847071848309,93.7598202101009,,9.57143725517355,100.0,48.0,48.8661377933807,31.5792358275944,1.5965,,28968.6942131352,103.311186552821,14.5,0.803821796527931,49.6384574183182,93.7630744424317,,10.1965444721006,100.0,69.0,48.9893151958159,29.4129462175872,1.5425,
PR,Puerto Rico (US),2012,2014,2010,-2,-2,7,28968.6942131352,103.311186552821,14.5,0.803821796527931,49.6384574183182,93.7630744424317,,10.1965444721006,100.0,69.0,48.9893151958159,29.4129462175872,1.5425,,29115.3549161996,104.89224011713,14.3,0.826451927769644,49.2639336261591,93.7698316907305,,9.44138604197169,100.0,69.0,49.5143972669595,28.6803318692045,1.47,,29141.2038639816,102.385456504805,13.9,0.846398778671258,49.9339162757282,93.7813071818968,,8.81568595296245,100.0,76.1339,48.9901977435873,28.8091849543856,1.432,
PR,Puerto Rico (US),2014,2016,2010,-2,-2,7,29141.2038639816,102.385456504805,13.9,0.846398778671258,49.9339162757282,93.7813071818968,,8.81568595296245,100.0,76.1339,48.9901977435873,28.8091849543856,1.432,,29242.041465085,108.880634192821,12.0,0.826985117363399,50.9382784121963,93.7987161428303,,8.51681491262436,100.0,63.4663,47.8759473956595,31.5690855183288,1.3365,,29326.5748761873,110.274045470098,11.8,0.805660903593846,51.1515123633391,93.8232738004303,,7.95913614289123,100.0,68.6438,48.3474175433956,33.3090849145123,1.2425,
PR,Puerto Rico (US),2016,2018,2010,-2,-2,7,29326.5748761873,110.274045470098,11.8,0.805660903593846,51.1515123633391,93.8232738004303,,7.95913614289123,100.0,68.6438,48.3474175433956,33.3090849145123,1.2425,,29061.5563802711,113.131649032582,10.8,0.818676213745449,50.2294595444349,93.8561953815964,,7.98111082647384,100.0,68.7408,48.4410365979578,30.8705550265599,1.101,,28808.8518638025,106.001202479048,9.2,0.70791744297882,50.6557670954584,93.8986961132283,,15.4720621723269,100.0,70.8564,49.0894737519823,27.4850655866146,1.035,
PR,Puerto Rico (US),2018,2020,2010,-2,-2,7,28808.8518638025,106.001202479048,9.2,0.70791744297882,50.6557670954584,93.8986961132283,,15.4720621723269,100.0,70.8564,49.0894737519823,27.4850655866146,1.035,,29185.0969964707,107.571456836722,8.3,0.682321472056496,50.8444120601485,93.9519912222253,,15.3106165530257,100.0,77.7364,47.7835253561427,26.621666869597,0.982,,28144.7223184239,103.509811317462,8.89,0.66100460676674,50.3169273224611,94.0116144995587,,10.3814666603317,100.0,,49.5799028225294,29.0391143682446,0.922,
PR,Puerto Rico (US),2020,2022,2020,-2,-2,6,28144.7223184239,103.509811317462,8.89,0.66100460676674,50.3169273224611,94.0116144995587,,10.3814666603317,100.0,,49.5799028225294,29.0391143682446,0.922,,28416.6231262223,96.7453625315476,7.9,0.673046024208234,50.4804250065303,94.0550712597302,,12.4968757810547,100.0,84.7867,49.1100908983281,17.6165545079895,0.907,,29643.7408907829,98.2564691765992,6.0,0.663980527688401,48.2233975178249,94.1110923054937,,13.4861217616785,100.0,87.2918,50.8816034615881,15.1912666225711,0.914,
